,DateTime,Tweet Id,Tweet,Username,Location
3246,2022-05-17 22:28:47+00:00,1526691226933936128,Proud of My Governor Jakarta (Mr. Anies Baswedan) @aniesbaswedan 🤗🤗🤗🤗🤗 https://t.co/pkmkxxpV2Y,dian_nisa_rusdi,"Tebet, Jakarta"
3247,2022-05-17 21:14:37+00:00,1526672560951201792,"@MohdNoorAliffM1 @SyedAkramin @aniesbaswedan Selain penunggang agama, doi juga penunggang demo🤣😂",BektiAlbadri,jakarta
3248,2022-05-17 21:12:53+00:00,1526672126433865728,@Surpage1990 @Barbato65698104 @MohdNoorAliffM1 @SyedAkramin @aniesbaswedan Dan rata2 pendukung Pak Anis hobby demo🤣😂,BektiAlbadri,jakarta
3249,2022-05-17 21:11:19+00:00,1526671729778491392,"@rezkyadit28_ @MohdNoorAliffM1 @SyedAkramin @aniesbaswedan Oh gituh,,baru tahu malah,, buat di Indonesia kah Bang🤣😂😂😂",BektiAlbadri,jakarta
3250,2022-05-17 21:06:07+00:00,1526670423672311808,"@MrTapeee @pendfolds Wkwkkkkkk sabar ya mas,, Pak @aniesbaswedan emang gituh,,, di dukung bener2 malah malah gituh🤭😁",BektiAlbadri,jakarta
3251,2022-05-17 13:00:21+00:00,1526548173984243712,"@kba_news Jelas2 @ruhutsitompul menghina, coba apa maksudnya sebagai lawan politik menshare meme Pak @aniesbaswedan berpakaian suku Papua dengan komentar bawa2 suku Betawi ...",MRahmatM2,"DKI Jakarta, Indonesia"
3252,2022-05-17 11:15:04+00:00,1526521681371893762,@lelakimusaja @DarulDharul @vdandre3 @aniesbaswedan @kangdede78 @RuhutSitompuul @arifin34533 @Uki23 @kurawa @sigitwid @Giring_Ganesha @grace_nat @Widi99962582 @penyihir0007 @2020_STMJ @Rizmaya__ @LOVE_AG4EVER @firzahusainInc @GunRomli @AV4tarPemburu @ChusnulCh__ @satriadjenar @tatakujiyati @LOGIKA01772169 @MjAgungNugroho1 @SugiKawuloAlit @Gilar1990 @ferizandra @abu_waras @bachrum_achmadi @elisa_jkt @DokterTifa @fauzanindonisi @SKakilima @Louis_chantika @Kimberley20101 @YeyenAgoestine @Hilmi28 @satriohendri @KRMTRoySuryo2 Semoga aja,Lembayung071,"DKI Jakarta, Indonesia"
3253,2022-05-17 11:02:15+00:00,1526518453061816320,Selamat malam @PT_Transjakarta @aniesbaswedan @ArizaPatria ijin saran ada petunjuk arah Mushala dan mungkin bisa diperindah Mushala nya krn bisa jd daya tarik wisata. https://t.co/dl21LvjlPk,nugroho1980,Jakarta-Indonesia
3254,2022-05-17 10:41:43+00:00,1526513287772655617,"Tukar Sama @aniesbaswedan yg Sudah mendunia , @jokowi  untuk Indonesia saja .",arifinpribadi,Jakarta Capital Region
3255,2022-05-17 10:40:07+00:00,1526512884691263489,@ce_uneh @aniesbaswedan Iya betul https://t.co/PmKXhPyMwo,rohmani366,JAKARTA
3256,2022-05-17 10:17:41+00:00,1526507238990692352,"Kita Ada @aniesbaswedan ambil Beliau Aja jadi PM Malaysia sekalian satu set dengan Ustd Abdul Somad, Fadli Zon Dan Riziq Shihab serta Munarman . Biar Malaysia maju .",arifinpribadi,Jakarta Capital Region
3257,2022-05-17 08:00:54+00:00,1526472817868685312,"@GERonAsia @DKIJakarta @aniesbaswedan My memory goes back to when one of ur embassy staff visit FPI head offiice , just want to say stop meddling our domestic issue as we dont interfere with yours",JoPermadi,Jakarta
3258,2022-05-17 05:01:46+00:00,1526427736407154688,"@TMCPoldaMetro mhn utk layanan STNK perpanjang 5th an buka di hari sabtu, agar yg libur hari sabtu bisa urus sendiri tanpa calo @aniesbaswedan @RadioElshinta @NTMCLantasPolri",kurniyawan_23,"DKI Jakarta, Indonesia"
3259,2022-05-17 03:32:06+00:00,1526405168480235521,"Semenjak Pak @jokowi menjabat sebagai Presiden, hanya Gubernur @DKIJakarta Pak @aniesbaswedan lah, yang mampu merealisasikan terwujudnya Jakarta Internasional Stadium. Yee kan......😍 https://t.co/uMubXaQT0r",NinoN1N0,"DKI Jakarta, Indonesia"
3260,2022-05-17 03:29:49+00:00,1526404597627355136,@arinmuhammad @SyedAkramin @aniesbaswedan for Malaysia...,huwietan,Jakarta
3261,2022-05-17 02:04:58+00:00,1526383242823118848,4 Juni jadi ? @aniesbaswedan,arifinpribadi,Jakarta Capital Region
3262,2022-05-17 01:08:15+00:00,1526368971033038848,@sudadmono @aniesbaswedan @PT_Transjakarta @DKIJakarta @bumd_jakarta @UniofOxford @oxsocsci Setelah semuanya selesai bayar kelebihan🤣🤣🤣,likhanhan23,"DKI Jakarta, Indonesia"
3263,2022-05-16 23:51:41+00:00,1526349702471782401,"Persepsi Anda @elonmusk akan jauh lebih baik jika presidennya mas @aniesbaswedan 
Waktu akan menjawabnya lebih spektakuler",python2331,"DKI Jakarta, Indonesia"
3264,2022-05-16 11:26:43+00:00,1526162225354113024,@AbdulSuryaHami1 @otnayramitsme @ganjarpranowo @DiniHrdianti @siticeriaselalu @NannyAlexendry @Fatimahzahra_06 @cicimjkt @BertaSurabaya @willona_007 @RikaSudjiman @KataNadiaaa @aniesbaswedan Dukung Anis presiden RI k 2024,Lembayung071,"DKI Jakarta, Indonesia"
3265,2022-05-16 10:27:07+00:00,1526147224417103873,"Saat Pilpres, @aniesbaswedan ditakuti parpol krn membawa gerbong konservatif kanan itulah puncak kepuasan kaum nasionalis ....",arifinpribadi,Jakarta Capital Region
3266,2022-05-16 04:28:41+00:00,1526057021157838848,Hebatny @aniesbaswedan  yg lain mana bisa.....,Lembayung071,"DKI Jakarta, Indonesia"
3267,2022-05-16 02:05:54+00:00,1526021088425041921,@tatakujiyati @jokowi @aniesbaswedan Sibuk k eropah wilayah ny aj macam ini apa Ng malu ...... https://t.co/LvnAXVZuin,Lembayung071,"DKI Jakarta, Indonesia"
3268,2022-05-16 01:07:01+00:00,1526006269408346112,"@rosela_setia @aniesbaswedan Ini udah mengarah penistaan agama ya. Saya coba klarifikasi, jadi maksud anda ayat dalam Kitab Suci Islam bisa diperjual belikan dan artinya tidak penting?",Soekarnoist,Jakarta Selatan
3269,2022-05-16 01:07:01+00:00,1526006269408346112,"@rosela_setia @aniesbaswedan Ini udah mengarah penistaan agama ya. Saya coba klarifikasi, jadi maksud anda ayat dalam Kitab Suci Islam bisa diperjual belikan dan artinya tidak penting?",Soekarnoist,Jakarta Selatan
3270,2022-05-16 00:53:26+00:00,1526002851557699584,"@aniesbaswedan lagi asyik d eropah warga ny pilu wilayah ny buat parkir air 
Yang sabar ya saudaraku masyarakat DKI .....",Lembayung071,"DKI Jakarta, Indonesia"
3271,2022-05-15 21:19:19+00:00,1525948966537375744,"Polling 130, 16 Mei 2022, Siapa Capres Cawapres 2024 yg sdr dukung ? @ABDULRANIRASJ11 @abdelachrian @aniesbaswedan @AgusYudhoyono @prabowo @puanmaharani8 @ganjarpranowo @erickthohir @ridwankamil",Abdulranirasj13,"Jakarta Selatan, DKI Jakarta"
3272,2022-05-15 21:19:19+00:00,1525948966537375744,"Polling 130, 16 Mei 2022, Siapa Capres Cawapres 2024 yg sdr dukung ? @ABDULRANIRASJ11 @abdelachrian @aniesbaswedan @AgusYudhoyono @prabowo @puanmaharani8 @ganjarpranowo @erickthohir @ridwankamil",Abdulranirasj13,"Jakarta Selatan, DKI Jakarta"
3273,2022-05-15 12:16:22+00:00,1525812329006657536,Pendukung @aniesbaswedan memang fix konservatif kanan . https://t.co/Dx99u3lWya,arifinpribadi,Jakarta Capital Region
3274,2022-05-15 12:14:31+00:00,1525811866110676992,@Jurnal_isme @kurawa Yg buat perih Adalah Cara mengalahkan @basuki_btp dengan politik identitas yg disponsori @PKSejahtera @aniesbaswedan @MUIPusat tida supportif terhadap Nasionalisme . Seolah Arab Pribumi Dan Tionghoa cuma kontrak Di NKRI .,arifinpribadi,Jakarta Capital Region
3275,2022-05-15 04:52:31+00:00,1525700631079825409,@rosela_setia @aniesbaswedan Ehem laku kok politik identitas https://t.co/UJIJ3sF2DJ,Soekarnoist,Jakarta Selatan
3276,2022-05-15 04:52:31+00:00,1525700631079825409,@rosela_setia @aniesbaswedan Ehem laku kok politik identitas https://t.co/UJIJ3sF2DJ,Soekarnoist,Jakarta Selatan
3277,2022-05-15 00:41:34+00:00,1525637479113854977,@OCamaroe @rohmanoabdur @ShamsiAli2 Presiden gue 2024 - 2034 ... @aniesbaswedan,MRahmatM2,"DKI Jakarta, Indonesia"
3278,2022-05-14 13:45:13+00:00,1525472302900858885,@aniesbaswedan memang cocok ny jd Dosen bukan Goubenur KL dosen jg ya kuliah umum aj biar ngoceh sendiri gt kasi pemaparan ....nga ada yg interaksi,Lembayung071,"DKI Jakarta, Indonesia"
3279,2022-05-14 13:35:17+00:00,1525469804395900928,@AryTGunadi @AkunRecehPeduli @aniesbaswedan Emang bisa beres kalo ga dapet duit dr pusat? Dr mana duitnya? 🤣🤣🤣,wiendywi,Jakarta Capital Region
3280,2022-05-14 12:44:44+00:00,1525457082744721408,@rosela_setia @aniesbaswedan https://t.co/Hn37vt3nR7,Soekarnoist,Jakarta Selatan
3281,2022-05-14 12:44:44+00:00,1525457082744721408,@rosela_setia @aniesbaswedan https://t.co/Hn37vt3nR7,Soekarnoist,Jakarta Selatan
3282,2022-05-14 11:58:21+00:00,1525445410575159297,"@Qhiloamumori12 @veraagustian_ @aniesbaswedan Lg sama white board dia tuh
😋",treezana,"Jakarta, Indonesia"
3283,2022-05-14 09:53:36+00:00,1525414016130387971,Alhamdulillah @aniesbaswedan  hebat ya.......tapi Bohongggggg  @ganjarpranowo  donk pemimpin yang hebat nga usah k Eropa pah tp fokus pada wilayah yg d pimpinannya,Lembayung071,"DKI Jakarta, Indonesia"
3284,2022-05-14 04:41:45+00:00,1525335532699455488,@rosela_setia @aniesbaswedan Ini jg ga apa ya? https://t.co/Yxgw7yusof,Soekarnoist,Jakarta Selatan
3285,2022-05-14 04:41:45+00:00,1525335532699455488,@rosela_setia @aniesbaswedan Ini jg ga apa ya? https://t.co/Yxgw7yusof,Soekarnoist,Jakarta Selatan
3286,2022-05-14 04:18:40+00:00,1525329727221006336,@rosela_setia @aniesbaswedan Kayak gini bener  kan https://t.co/yVk9ZxNB5u,Soekarnoist,Jakarta Selatan
3287,2022-05-14 04:18:40+00:00,1525329727221006336,@rosela_setia @aniesbaswedan Kayak gini bener  kan https://t.co/yVk9ZxNB5u,Soekarnoist,Jakarta Selatan
3288,2022-05-14 04:16:31+00:00,1525329182599028737,@rosela_setia @aniesbaswedan Paham. Muslim milih muslim salah. Non muslim milih non muslim bener. Gitu kan menurut loe? Logika goblog ga perlu malu2 ya.,Soekarnoist,Jakarta Selatan
3289,2022-05-14 04:16:31+00:00,1525329182599028737,@rosela_setia @aniesbaswedan Paham. Muslim milih muslim salah. Non muslim milih non muslim bener. Gitu kan menurut loe? Logika goblog ga perlu malu2 ya.,Soekarnoist,Jakarta Selatan
3290,2022-05-14 01:50:36+00:00,1525292461396226049,@rosela_setia @aniesbaswedan Politik identitas spt ini misalnya? https://t.co/4XhqhKGbJe,Soekarnoist,Jakarta Selatan
3291,2022-05-14 01:50:36+00:00,1525292461396226049,@rosela_setia @aniesbaswedan Politik identitas spt ini misalnya? https://t.co/4XhqhKGbJe,Soekarnoist,Jakarta Selatan
3292,2022-05-13 18:42:05+00:00,1525184622380056576,@H1m4_W4r1 @gucel_id @Sasorishared @aniesbaswedan @benjaminbland @ChathamHouse Mana ada beras dan migor murah skrg. Daging  sapi dan ayam mahal. Telor aja mahal.,Soekarnoist,Jakarta Selatan
3293,2022-05-13 18:42:05+00:00,1525184622380056576,@H1m4_W4r1 @gucel_id @Sasorishared @aniesbaswedan @benjaminbland @ChathamHouse Mana ada beras dan migor murah skrg. Daging  sapi dan ayam mahal. Telor aja mahal.,Soekarnoist,Jakarta Selatan
3294,2022-05-13 18:36:16+00:00,1525183159817863168,@citi_cawa @pejuangnkri77 @benjaminbland @aniesbaswedan @CHAsiaPacific https://t.co/I3z3gziM83,Soekarnoist,Jakarta Selatan
3295,2022-05-13 18:36:16+00:00,1525183159817863168,@citi_cawa @pejuangnkri77 @benjaminbland @aniesbaswedan @CHAsiaPacific https://t.co/I3z3gziM83,Soekarnoist,Jakarta Selatan
3296,2022-05-13 18:32:41+00:00,1525182259334377472,@Sasorishared @DonCarl13599235 @H1m4_W4r1 @aniesbaswedan @benjaminbland @ChathamHouse https://t.co/tT2SvOQncg,Soekarnoist,Jakarta Selatan
3297,2022-05-13 18:32:41+00:00,1525182259334377472,@Sasorishared @DonCarl13599235 @H1m4_W4r1 @aniesbaswedan @benjaminbland @ChathamHouse https://t.co/tT2SvOQncg,Soekarnoist,Jakarta Selatan
3298,2022-05-13 17:41:02+00:00,1525169258191519744,@Paltiwest @aniesbaswedan @DKIJakarta Mulut lu aja kasar begitu Nj*ng Tereak2 Garong ya lu laporin lah itu pun klo ada bukti jangan bacot doang bangsat lu @Paltiwest,AbdulFiqih16,"DKI Jakarta, Indonesia"
3299,2022-05-13 17:38:24+00:00,1525168595885760512,@LanangJagad31 @Alilkha1 @Paltiwest @aniesbaswedan @DKIJakarta Bani bipang laknat ini @LanangJagad31,AbdulFiqih16,"DKI Jakarta, Indonesia"
3300,2022-05-13 13:29:09+00:00,1525105871214104576,@ApriantoMaster @aniesbaswedan Selain tidak berfungsi optimal para pembohong bebas menggondol uang dki akibat bawahan gubernur tidak bekerja dgn becus,LSM_GRACIA,Jakarta Utara 14320
3301,2022-05-13 13:29:09+00:00,1525105871214104576,@ApriantoMaster @aniesbaswedan Selain tidak berfungsi optimal para pembohong bebas menggondol uang dki akibat bawahan gubernur tidak bekerja dgn becus,LSM_GRACIA,Jakarta Utara 14320
3302,2022-05-13 13:25:37+00:00,1525104980654321664,"@QhairieMoe @aniesbaswedan Mengingatkan koq dengki, heran",LSM_GRACIA,Jakarta Utara 14320
3303,2022-05-13 13:25:37+00:00,1525104980654321664,"@QhairieMoe @aniesbaswedan Mengingatkan koq dengki, heran",LSM_GRACIA,Jakarta Utara 14320
3304,2022-05-13 13:17:33+00:00,1525102953346273280,The next president @aniesbaswedan 🔥🤙,Fajarsss2,"DKI Jakarta, Indonesia"
3305,2022-05-13 06:05:45+00:00,1524994285460140032,"5. Dalam berbagai kesempatan saya sudah sampaikan, serangan-serangan seperti ini akan terus ada dan akan semakin menguat menjelang 2024. Yang bisa kita lakukan adalah menyebar informasi atau kabar semasif mungkin mengenai kinerja dan prestasi Pak @aniesbaswedan",fahiraidris,DKI Jakarta
3306,2022-05-13 06:04:52+00:00,1524994065766678528,4. Ada semacam upaya yang dilakukan secara sistematis untuk memenuhi ruang publik terutama di media sosial dengan berbagai isu yang tidak benar soal sosok @aniesbaswedan terutama di momen saat prestasi dan kinerja Gubernur DKI Jakarta ini diapresiasi publik luas.,fahiraidris,DKI Jakarta
3307,2022-05-13 06:04:23+00:00,1524993942944874497,"3. Dalam bbrp waktu belakangan ini, dengan semakin menguatnya dukungan publik kpd Pak @aniesbaswedan, serangan bernuansa kebenciaan, hinaan dan fitnah bahkan beberapa diantaranya mengandung unsur SARA terlihat semakin masif dialamatkan kepada Gubernur DKI Jakarta Anies Baswedan.",fahiraidris,DKI Jakarta
3308,2022-05-13 05:40:40+00:00,1524987974265344000,"@aniesbaswedan d tunggu klarifikasi 
Mencatut nama Gereja untuk merampok apbd ...kejam
@tatakujiyati",Lembayung071,"DKI Jakarta, Indonesia"
3309,2022-05-13 02:59:49+00:00,1524947496107384832,"Polling 129, 13 Mei 2022, Siapa Capres yg Sdr dukung ?
@ABDULRANIRASJ11 @abdelachrian @ganjarpranowo @erickthohir @aniesbaswedan @Andikaperkasa17 @prabowo @puanmaharani8 @sandiuno @Abdulranirasj13",Abdulranirasj13,"Jakarta Selatan, DKI Jakarta"
3310,2022-05-13 02:59:49+00:00,1524947496107384832,"Polling 129, 13 Mei 2022, Siapa Capres yg Sdr dukung ?
@ABDULRANIRASJ11 @abdelachrian @ganjarpranowo @erickthohir @aniesbaswedan @Andikaperkasa17 @prabowo @puanmaharani8 @sandiuno @Abdulranirasj13",Abdulranirasj13,"Jakarta Selatan, DKI Jakarta"
