,DateTime,Tweet Id,Tweet,Username,Location
13241,2022-12-09 13:10:58+00:00,1601202748632223746,"@SMakaryo @ganjarpranowo 😀😀😀Bagaimana anda bisa mencegah para siqi dan siswa soal nonton film porno kalau anda sediri Hoby ..jangan sok gaya bicara stunting ,, bukankah kebebasan seksual salah satu pemicu utamanya dari prngaruh situs porno? Yang anda sangat gandrungi? Logikamu dimana",syamsudeLaude2,
13242,2022-12-09 13:09:59+00:00,1601202499515400192,@ganjarpranowo monggo pak,wiljantoro,
13243,2022-12-09 13:09:48+00:00,1601202451570270208,"Bagi yg ada niat korupsi, liat janji ini bakal mikir lagi. Ora slamet dunia bisa juga akhirat. 
Ngeri kan!!

Mari dukung pak Ganjar Pranowo berantas korupsi.

#SahabatGanjar #GanjarUntukIndonesia https://t.co/beTnKel5iD",di_dimu54412940,
13244,2022-12-09 13:08:51+00:00,1601202214831534081,"Sangat2 disayangkan, ya Om ...
JEWE dan GEPE, blm dipecat2 ...
Dan NASDEM-pun, msh blm mau meninggalkan ISTANA ...

Minta PDIP Segera Pecat Jokowi Plus Ganjar Pranowo dan NasDem Segera Tinggalkan Istana, Rocky Gerung: Itu Baru Bermutu! https://t.co/Qq8uruEOcV",MardinasMarshel,
13245,2022-12-09 13:08:35+00:00,1601202145893941253,"@ganjarpranowo Korupsi E-KTP gimana den bokep,,",YosefArmando2,
13246,2022-12-09 13:08:24+00:00,1601202100796784640,@Indober2020 @jokowi @ganjarpranowo IMIGRAN YAMAN NO https://t.co/1t2zkLoZbg,lubis_punk,
13247,2022-12-09 13:07:42+00:00,1601201926900953088,@ganjarpranowo https://t.co/VOLk58oN6w,lubis_punk,
13248,2022-12-09 13:07:28+00:00,1601201867010080768,"@__RismaWidiono_ @ganjarpranowo Gak perlu mobilisasi massa partai, janjikan paket sembako &amp; umroh kek yg onoh yah..",AntoBoelle,
13249,2022-12-09 13:05:04+00:00,1601201260924837888,"@ganjarpranowo Bagus pak, semua juga sudah muali seperti itu, bukan hanya di jateng aja.",Evans011280,
13250,2022-12-09 13:04:42+00:00,1601201168524664833,@idza_priyanti @ganjarpranowo @jokowi https://t.co/T18phf4jHB,Wi239801,
13251,2022-12-09 13:03:37+00:00,1601200895831969792,"Dukung setiap pemimpin yg anti korupsi &amp; tegas melawan korupsi, agar Indonesia bebas tikus berdasi.

Salah satu pemimpin yg pantas diteladani ya Gubernur Jateng..
Si Rambut Putih. Pak Ganjar Pranowo.

#SahabatGanjar #GanjarUntukIndonesia https://t.co/MPbpUpz8Tn",di_dimu54412940,
13252,2022-12-09 13:01:48+00:00,1601200440066002944,@Jelli_cent @Aryprasetyo85 @ganjarpranowo Sing bertakon takon pak ganjar medun reng pati opo ora. Yo mesti no.,wagu_man,
13253,2022-12-09 12:52:41+00:00,1601198144699920385,@ganjarpranowo Sepakat...tetap diiringi dengan peningkatan kesejahteraan masyarakat khususnya di Jateng Pak Gub..agar tidak berada di zona provinsi yg harus merah angka kemiskinannya,Ahmad69796494,
13254,2022-12-09 12:51:55+00:00,1601197953154420736,@ganjarpranowo 😀😀😀,MuhiqR,
13255,2022-12-09 12:49:31+00:00,1601197350013190144,@ganjarpranowo Kalau ngadain kirab di Semarang 2019 dgn anggaran milyaran TANPA PERSETUJUAN DPRD Jateng ... termasuk korupsi gak ya???,HJuliartono,
13256,2022-12-09 12:45:43+00:00,1601196394437492736,@Gus_Raharjo @ganjarpranowo https://t.co/x19IatcbRb,JGiardiano,
13257,2022-12-09 12:45:43+00:00,1601196393170804736,@ganjarpranowo Pemimpin yg membumi...mantaap Pak GP...👍👍👍,Dargomb33306384,
13258,2022-12-09 12:45:40+00:00,1601196381666160640,"@ganjarpranowo Lhaaa cocotééé.. 
Gak pantas kamu ngomongin Anti Korupsi Dek Ganjar.. 
Borokmu ada disitu.. 🤣🤣🤣
Sudah dikasih jatah uang haram malah minta nambah banyak.. 🤭🤭🤭",ChebonxInsyaf,
13259,2022-12-09 12:42:47+00:00,1601195654805880834,"@pengarang_sajak Tp terus terang bang, aku benci bgt dgn @ganjarpranowo waktu ngomong suka nonton bokep di podcast nya dedy, krn kadrun pasti akan terus menggoreng isu ini dan lihat lah bener kan? cuma isu bokep mulu yg di omongin kadrun kalo nyerang Ganjar",Aldy97237806,
13260,2022-12-09 12:42:39+00:00,1601195620576145409,@Sanjaya35120419 @Siantar72 @SisiwittFrida @ganjarpranowo @Hantoro2011 @SPrabawanta @Revolvere_NKRI @SimanjuntakElly https://t.co/PhNBf3xLtg,Murdian09309315,
13261,2022-12-09 12:40:35+00:00,1601195102235287552,"@Widyarenee Ttdj ya mbak. 
Moga mabrur Amin Amin Amin 🙏

Nitip doakan Pak @ganjarpranowo a.k.a Pak Rambut Putih 😉🙏",Jelli_cent,
13262,2022-12-09 12:40:19+00:00,1601195032353964038,"Hmmm....

Moga terealisai dengan baik.
Dampak positif akan di rasakan warga Jawa Tengah.

Mengurangi angka pengangguran,juga pemerataan dan pertumbuhan ekonomi kawasan.

@ganjarpranowo

https://t.co/xl3lEaKX2W",antasa96,
13263,2022-12-09 12:38:59+00:00,1601194696612540417,@ganjarpranowo https://t.co/i18PfyKFzZ,Darisrizal06,
13264,2022-12-09 12:37:30+00:00,1601194324829822977,"@ganjarpranowo bisa mempersatukan banyak orang seperti Soekarno
@erickthohir  administratif maker seperti Hatta. Kinerja Erick di BUMN sangat luar biasa

Pasangan ini dari dimensi sosial juga sudah terlihat dan dari dimensi politik juga sangat cocok

#BangkitBersamaET https://t.co/RhKm7t66fJ",RuriSopyan,
13265,2022-12-09 12:36:54+00:00,1601194175692558337,"@SemutHi18123458 @ganjarpranowo Anjrot! 
wakakakakaka 🤣😂🤣😂🤣😂",OrisaOrisi,
13266,2022-12-09 12:35:00+00:00,1601193695205793794,"Amin Amin Amin 🤩🙏

Smoga Ucapan _ Harapan untuk Pak #GanjarPranowo dr milenial yg berada di Kota Pekanbaru, Riau terkabul. Amin 🙏

Gas #SahabatGanjar jangan kasih kendor 😉💪 https://t.co/WPtfz2msot",Jelli_cent,
13267,2022-12-09 12:33:45+00:00,1601193379874103296,"5 Nama Top Capres &amp; 5 nama Top Cawapres menurut para Pembaca @detikcom 🤗

Sudah cocoklah @ganjarpranowo berpasangan dengan Bg @erickthohir 😍

#BangkitBersamaET https://t.co/cCKml88Fgc",PutraBahuga87,
13268,2022-12-09 12:31:55+00:00,1601192918819033088,@ganjarpranowo ehhh... Kepencet! 🙈 https://t.co/8ldppiHAVI,OrisaOrisi,
13269,2022-12-09 12:31:20+00:00,1601192772845080579,"Ungkit Bandar, Nasib Safarinya Anies Baswedan Beda Sama Manuver Ganjar Pranowo: Kenapa Gak Didemo... https://t.co/wWO7en0vkz",RepelitaO,
13270,2022-12-09 12:31:14+00:00,1601192748509696002,"@ganjarpranowo Indonesia tanpa korupsi jadi gak asikk lagi...
Hidup korupsi...!!!",EkoPuryanto18,
13271,2022-12-09 12:27:43+00:00,1601191862295228418,"Ganjar Pranowo menargetkan pembangunn mal pelayanan publik (MPP) di Jateng dpt 100 persen. 
Hal itu disampaikannya seusai menghadiri peresmian 26 MPP oleh Menteri Pendayagunaan Aparatur Negara dn Reformasi Birokrasi (PANRB),di Istana Wapres.

#SahabatGanjar #GanjarUntukIndonesia https://t.co/qZR7BJZHTV",di_dimu54412940,
13272,2022-12-09 12:23:54+00:00,1601190900864000000,Ganjar Pranowo menjadi Presiden Indonesia pada 2024 terus mengalir. #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #capres2024 #ganjarpranowofor2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah #GanjarBertanggungjawab https://t.co/LACdl1ZF1h,JambiSorot,
13273,2022-12-09 12:23:15+00:00,1601190737034346497,@GanjaranApp @idang6498 doa ini semoga bisa membawa Pak Ganjar Pranowo maju sebagai Presiden RI Ke-8 amiin banget,sopian4721,
13274,2022-12-09 12:22:36+00:00,1601190574467399680,"@GanjaranApp @idang6498 luar biasa sekali semangat dari emak emak untuk mendukung Pak Ganjar Pranowo, mari kita bersatu untuk mendukung Pak Ganjar Pranowo",dimashord,
13275,2022-12-09 12:21:09+00:00,1601190211047735297,@GanjaranApp @idang6498 mari kita satukan dukungan untuk Pak Ganjar Pranowo maju sebagai capres 2024,cecep8217,
13276,2022-12-09 12:20:38+00:00,1601190078944247811,@GanjaranApp @idang6498 sangat bangga terhadap emak emak Ganjar terus semangat mendukung Pak Ganjar Pranowo,trym110,
13277,2022-12-09 12:19:48+00:00,1601189871586271232,@GanjaranApp Pak Ganjar Pranowo diidolakan oleh berbagai kalangan memang luar biasa sekali Pak Ganjar Pranowo ini,idang6498,
13278,2022-12-09 12:17:52+00:00,1601189386216873985,@GanjaranApp @idang6498 sangat bangga terhadap Pak Ganjar Pranowo ini memang berkat dari Pak Ganjar Pranowo,sopian4721,
13279,2022-12-09 12:17:22+00:00,1601189260278652929,@GanjaranApp @idang6498 in berkat Pak Ganjar Pranowo memang luar biasa sekali memang,dimashord,
13280,2022-12-09 12:17:00+00:00,1601189167417143297,@ganjarpranowo Sangat perlu di lakukan lelang terbuka 👍👍👍👍👌🙏🏻,AbdulKh29602993,
13281,2022-12-09 12:16:56+00:00,1601189149020913664,"@ganjarpranowo Minta lebih nh,,🤣🤣",LALATISTANA,
13282,2022-12-09 12:16:19+00:00,1601188994657574912,@GanjaranApp @idang6498 sosok Ganjar Pranowo ini memang sangat bagus banget untuk memikat investor,cecep8217,
13283,2022-12-09 12:14:02+00:00,1601188417965985797,@GanjaranApp @idang6498 Pak Ganjar Pranowo ini memang luar biasa sekali sangat bangga kepada beliau ini,trym110,
13284,2022-12-09 12:13:53+00:00,1601188380431482882,@ganjarpranowo Taek,farizfarr,
13285,2022-12-09 12:13:52+00:00,1601188379106086914,@ganjarpranowo tidak ada manusia jujur kalau belum ingin menjadi pemimpin.pemimpin itu hanya nafsu bukan terlahir dari hati nurani karena masalalu sakit hati akhirnya di lampiaskan semuanya kesituh kesimpulan tidak ada pemimpin terlahir dari hati nurani melainkan dengan nafsu semata wayang,Baehaki72155366,
13286,2022-12-09 12:13:32+00:00,1601188293512552450,@GanjaranApp sangat kagum sama Pak Ganjar Pranowo ini luar biasa sekali,idang6498,
13287,2022-12-09 12:10:00+00:00,1601187403435282432,"Ganjar dapat kode dari jokowi
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/tekOHtw5gd",mami_mila8,
13288,2022-12-09 12:09:01+00:00,1601187157992824832,@Mukidioon2 @ganjarpranowo Ini yg menjawab yg berkompeten langsung dan termasuk dlm kelompokmu...PAHAM https://t.co/ZCs7ZbRh78,BandyBudiharto,
13289,2022-12-09 12:08:59+00:00,1601187147008311298,@ganjarpranowo @disnaker_jateng cilik men,ZarkoniSuki,
13290,2022-12-09 12:08:57+00:00,1601187141383786497,"Ganjar Prabowo Terus Menggalakan Program Renovasi Rumah Tidak Layak Huni.
@ganjarpranowo

#eaJTypicalStory  #KejarPromo1212 Pesantren Didol
https://t.co/CDjgfUnhkY",ganjarterus2,
13291,2022-12-09 12:08:44+00:00,1601187087231090691,"Ganjar Terus Menggalakan Program Renovasi Rumah Tidak Layak Huni.
@ganjarpranowo

#eaJTypicalStory  #KejarPromo1212 Pesantren Didol
https://t.co/0bxdjBVeir",ganjarbaik2,
13292,2022-12-09 12:08:32+00:00,1601187036261920768,"Ganjar Pranowo Menggalakan Program Renovasi Rumah Tidak Layak Huni.
@ganjarpranowo

#eaJTypicalStory  #KejarPromo1212 Pesantren Didol
https://t.co/55opNwSoTU",ruangganjar2024,
13293,2022-12-09 12:07:43+00:00,1601186828119252992,"Alhamdulilah menarik dan ideal nih Pak @ganjarpranowo&amp; Pak @erickthohir dari survei detikcom.”Maju untuk Capres &amp; Cawapres 2024 pasangan terbaik.”
#BangkitBersamaET https://t.co/DaqbaherGm",Andreansyah_088,
13294,2022-12-09 12:05:45+00:00,1601186336123531266,@Aryprasetyo85 @ganjarpranowo #GanjarPranowo ❤️🇮🇩,CaangPermana,
13295,2022-12-09 12:01:48+00:00,1601185339829530624,@ganjarpranowo Cs kamana cs,sayidta,
13296,2022-12-09 12:01:10+00:00,1601185182337626112,@ganjarpranowo ya in aja biar seneng haha,7799Wow,
13297,2022-12-09 12:01:08+00:00,1601185173722529792,"Santri Dukung Ganjar Jabodetabek berbagai keberkahan di hari Jum'at. Relawan santri dukung ganjar Jabodetabek tepatnya melakukan Jum'at Berbagi di Kel. Kedoya Utara, Kec. Kebon Jeruk, Kota Jakarta Barat #santridukungganjar #darisantriuntuknegeri | @ganjarpranowo https://t.co/s6yRPHUy5U",SantriGanjar,
13298,2022-12-09 11:59:23+00:00,1601184732104257537,@filadril @KemenPU @ganjarpranowo Haoskskskks matur nuwun,spacedtamarind,
13299,2022-12-09 11:58:53+00:00,1601184606358712322,@ganjarpranowo Beberapa daerah Jawa tengah banjirnya parah om,DanaAliyah3,
13300,2022-12-09 11:58:24+00:00,1601184485416263682,"Kapan ya kira-kira kita bisa main di Piala Dunia lagi?

#mariberpolitiktanpabasabasi
#anakjakartaberpolitik
#ganjarpranowo
#ganjar
#politikindonesia
#politik
#anakmuda
#pialadunia https://t.co/RUZHNl4vNe",OMGDKIJAKARTA,
13301,2022-12-09 11:57:50+00:00,1601184342054948865,@ganjarpranowo Bukannya banyak teman2 partai sendiri yg ditangkap KPK??,SantaPradana,
13302,2022-12-09 11:57:05+00:00,1601184154607300608,"Santri Dukung Ganjar Jabodetabek berbagai keberkahan di hari Jum'at. Relawan santri dukung ganjar Jabodetabek tepatnya melakukan Jum'at Berbagi di Kel. Ujung Menteng, Kec. Cakung, Kota Jakarta Timur #santridukungganjar #darisantriuntuknegeri | @ganjarpranowo https://t.co/gfh1VQIhvu",SantriGanjar,
13303,2022-12-09 11:57:01+00:00,1601184134998921216,"Ganjar Pranowo Adalah Sosok Yang Sangat Peduli Akan Nelayan.
@ganjarpranowo
 
#eaJTypicalStory  #KejarPromo1212 Pesantren Didol
https://t.co/5jEZL1SN3o",ganjarterus2,
13304,2022-12-09 11:56:50+00:00,1601184089566236672,"Ganjar Sosok Yang Sangat Peduli Akan Nelayan.
@ganjarpranowo
 
#eaJTypicalStory  #KejarPromo1212 Pesantren Didol
https://t.co/VtRb0Bv5pv",ganjarbaik2,
13305,2022-12-09 11:56:28+00:00,1601183996876328965,"Ganjar Pranowo Sosok Yang Sangat Peduli Akan Nelayan.
@ganjarpranowo
 
#eaJTypicalStory  #KejarPromo1212 Pesantren Didol
https://t.co/G6LZFeHdYX",ruangganjar2024,
13306,2022-12-09 11:54:51+00:00,1601183593614970880,@Midjan_La_2 @ganjarpranowo                                 @kemenpendidikan                          @KemenBUMN,madularang,
13307,2022-12-09 11:54:34+00:00,1601183521581981698,@MexMetropolis @ganjarpranowo @erickthohir 1000% dong,missemha05,
13308,2022-12-09 11:52:21+00:00,1601182963127189504,@ganjarpranowo Masyarakat Wadas apakah sudah selesai pak? Sampe digruduk polisi gitu dulu,ab1aisy,
13309,2022-12-09 11:50:11+00:00,1601182418731270150,"Jateng terus gas 💪

Gubernur #GanjarPranowo menargetkan pembangunan mal pelayanan publik (MPP) di Jawa Tengah dpt 100%

Blio katakan seusai peresmian 26 MPP o/ Menteri Pendayagunaan Aparatur Negara &amp; Reformasi Birokrasi (PANRB), di Istana Wapres.

Mantab ini #sahabatganjar 😉 https://t.co/FFRsmrq0i1",Jelli_cent,
13310,2022-12-09 11:49:40+00:00,1601182288808923142,@Sanjaya35120419 @SisiwittFrida @ganjarpranowo @Murdian09309315 @Hantoro2011 @SPrabawanta @Revolvere_NKRI @SimanjuntakElly Hahaha...,Siantar72,
13311,2022-12-09 11:48:06+00:00,1601181892916543488,@ganjarpranowo Jangan maling teriak maling......,fans_attasis,
13312,2022-12-09 11:46:58+00:00,1601181608463462400,"Ayo kita tanami sifat berbagi dalam kebersamaan🙏🥰🇲🇨
#makganjarsumut
#makganjaruntukpakganjar
#ganjarpranowo
#ganjarforpresident2024
#ganjarpresiden2024
#makganjar https://t.co/e65crkzT84",makganjarsumut,
13313,2022-12-09 11:46:25+00:00,1601181469493592064,@GanjaranApp Semoga pak ganjar pranowo dapat maju menuju pilpres 2024,arturquois,
13314,2022-12-09 11:45:11+00:00,1601181160293683200,@ganjarpranowo Itu pelaku korupsi kasus EKTP jg mesti dihukum sesuai kejahatannya om.,DanaAliyah3,
13315,2022-12-09 11:44:17+00:00,1601180932203220992,"Sejauh manapun Mak Ganjar Sumut melangkah, tidak pernah ada kata lelah dijiwanya🥰🥰🇲🇨
#makganjarsumut
#makganjaruntukpakganjar
#ganjarpranowo
#ganjarforpresident2024
#ganjarpresiden2024
#makganjar https://t.co/o7SfTOHMCA",makganjarsumut,
13316,2022-12-09 11:43:52+00:00,1601180828503277568,@ganjarpranowo Semoga kasus Ektp segera terungkap aliran dananya ke mana aja ya pak..,NotoIvantka,
13317,2022-12-09 11:43:35+00:00,1601180754767413248,@NasDem @ganjarpranowo  is the best,arga22071735,
13318,2022-12-09 11:43:15+00:00,1601180673460817921,"Buktinya mana?

Fakta terbaru survei SMRC 27 Nop 22 : 
1. Ganjar Pranowo = 26,7 %
2. Prabowo Subianto = 18,6 %
3. Anies Baswedan = 17.0 %

Capek kampanye wara wiri pakai jet, Si bontot akan tetap jadi bontot permanent sampai pilpres selesai 🤣🤣🤣 https://t.co/08TP2Rm8LT",aguskuswanto151,
13319,2022-12-09 11:42:33+00:00,1601180495030628352,@asumsico Maap karena buruh2 situ murce @ganjarpranowo,hpizz_,
13320,2022-12-09 11:37:00+00:00,1601179099807944704,"@MARQUEZ__93 @ganjarpranowo Jateng, kabupaten menteng.. 😂🤣🤣",Kebenaran_HQQ,
13321,2022-12-09 11:34:14+00:00,1601178402756890624,@ganjarpranowo Kapan eKTP terang benderang ya??,adangsetiadana,
13322,2022-12-09 11:30:58+00:00,1601177579687247872,Jadinya KIB @ganjarpranowo dan @ridwankamil ? https://t.co/AF5wg1kKnt,mas_djono,
13323,2022-12-09 11:29:27+00:00,1601177197800460289,@aries_bintan @nusantara_one @ganjarpranowo Biasanya yg sok suci itu yg justru paling bejad.. hahahaha.,Hansbengu,
13324,2022-12-09 11:29:24+00:00,1601177188795322368,@ganjarpranowo Kasus EKTP Ganjar ungkap kembali ...di hari Anti korupsi ini,ayas_BangJ,
13325,2022-12-09 11:28:52+00:00,1601177051649650689,@ganjarpranowo Ini gimana sih mas cerita nya ?🤭😂😂 https://t.co/d9vpqLR4RL,Yosriza27781045,
13326,2022-12-09 11:28:10+00:00,1601176875388506112,"@ganjarpranowo Semangat pak Ganjar, saya meskipun bkn warga jawa tengah tp saya dukung kinerja bpk. Pak tlg liat dikota Sragen pak kasihan masih banyak yg blm dijamah pemerinta setempat. Terima kasih. Salam sehat dan salam buat ibu dan anak.",AdhepriswilA,
13327,2022-12-09 11:27:45+00:00,1601176771251953664,"MasyaAllah, pertemuan Ganjar Pranowo dan Habib Syech Bin Abdul Qodir.
Genggaman tangan yang erat pertanda rasa persaudaraan yang kental. 
Bercengkerama dan bergandeng tangan menunjukan kesolidan Ganjar dengan para tokoh ulama.

#SahabatGanjar #GanjarUntukIndonesia https://t.co/tJrNyHeCt6",di_dimu54412940,
13328,2022-12-09 11:26:49+00:00,1601176535179722753,"@GanjaranApp Semua kalangan masyarakat mendukung penuh pak Ganjar Pranowo, tak terkecuali emak emak dijaksel ini yang sangat mengidolakan sosok pak Ganjar Pranowo untuk menjadi presiden RI. Semua ini berkat kinerja dan program program inovatif pak Ganjar Pranowo yang memang luar biasa banget",ferisa__,
13329,2022-12-09 11:25:34+00:00,1601176222092124161,@ganjarpranowo Kenapa gw jadi merinding doi bilang korupsi is kejahatan apakah tanda malaikat Izrail sudah dekat dg beliau,idandasyahooco1,
13330,2022-12-09 11:23:01+00:00,1601175582301376512,"@samri_husni @ChalsofRivia @Uki23 @ganjarpranowo Inilah yg di sebut pembodohan publik , ini bukan soal kebencian tapi kebenaran......
Kamu percaya gak klo kaki adalah alat transportasi ? 🤣🤣🤣🤣🤣 https://t.co/cf6Z1Cj4Rh",Hopnymaxi1,
13331,2022-12-09 11:22:52+00:00,1601175543990603776,@raztarman @wiryadiharja @ganjarpranowo https://t.co/Gl4ioFQop1,alifaltama,
13332,2022-12-09 11:22:48+00:00,1601175526097702912,"Turut mendampingi Presiden dalam acara tersebut yaitu Menteri Pendidikan, Kebudayaan, Riset, dan Teknologi Nadiem Makarim, Gubernur Jawa Tengah Ganjar Pranowo, Plt. Wali Kota Semarang Hevearita Gunaryanti Rahayu, dan Ketua PGRI Provinsi Jawa Tengah Muhdi. https://t.co/r7Dv7EQmBe",geliatnegeri,
13333,2022-12-09 11:21:06+00:00,1601175099931242497,@DreW_JaKoB_WolF @ganjarpranowo https://t.co/WW3NAus0sJ,alifaltama,
13334,2022-12-09 11:21:00+00:00,1601175071187701760,@sopiadewi6 @ganjarpranowo https://t.co/WW3NAus0sJ,alifaltama,
13335,2022-12-09 11:19:40+00:00,1601174737157513219,@benji_inaUS @ganjarpranowo https://t.co/WW3NAus0sJ,alifaltama,
13336,2022-12-09 11:19:27+00:00,1601174682010812416,@yusuf_w77 @ganjarpranowo https://t.co/WW3NAus0sJ,alifaltama,
13337,2022-12-09 11:19:25+00:00,1601174675039883265,"@GanjaranApp Sebuah hasil kerja keras pak Ganjar Pranowo yang memberantas pungli pungli dijateng, sehingga membuat para investor investor percaya untuk berinvestasi di jateng",ferisa__,
13338,2022-12-09 11:19:14+00:00,1601174627057012736,@bungdree @ganjarpranowo https://t.co/WW3NAus0sJ,alifaltama,
13339,2022-12-09 11:19:00+00:00,1601174570635255808,@GubernurPribumi @MrPitulo @ganjarpranowo @KPK_RI https://t.co/WW3NAus0sJ,alifaltama,
13340,2022-12-09 11:18:42+00:00,1601174492629577728,@MrPitulo @ganjarpranowo https://t.co/WW3NAus0sJ,alifaltama,
13341,2022-12-09 11:18:35+00:00,1601174466125795329,@AntiBeloKiri @ganjarpranowo https://t.co/WW3NAus0sJ,alifaltama,
13342,2022-12-09 11:18:22+00:00,1601174411763421184,@TiyaSoeyadi @ganjarpranowo https://t.co/WW3NAus0sJ,alifaltama,
13343,2022-12-09 11:18:12+00:00,1601174366968221696,@bungdree @ganjarpranowo https://t.co/WW3NAus0sJ,alifaltama,
13344,2022-12-09 11:17:55+00:00,1601174295207907334,@Beddor2 @ganjarpranowo https://t.co/WW3NAus0sJ,alifaltama,
13345,2022-12-09 11:17:28+00:00,1601174183215779841,@Alfatih007Mr @ganjarpranowo https://t.co/IpG9u4e1t1,alifaltama,
13346,2022-12-09 11:17:20+00:00,1601174151632678914,@Alfatih007Mr @ganjarpranowo https://t.co/LKhAWThLxz,alifaltama,
13347,2022-12-09 11:16:55+00:00,1601174047236456449,@Alfatih007Mr @ganjarpranowo https://t.co/WdwEf3Nv54,alifaltama,
13348,2022-12-09 11:15:46+00:00,1601173754318843904,"@samri_husni @Uki23 @ganjarpranowo Kita bicara fakta dan ini faktanya....
Jejak digitalnya masih ada tinggal kamu yg nilai ok.....
Ini bukan menjelekan orangnya tapi apa yg di ucap berbanding terbalik dgn kenyataan mba🤭🤭🤭 https://t.co/DEr5fr0j5F",Hopnymaxi1,
13349,2022-12-09 11:10:30+00:00,1601172432420683781,"@ganjarpranowo Itu gambar tikus ibarat kader"" mamak banteng😂partaimu!🤣🤭🤭 udah banyak yg digaruk kpk kader banteng🤣🤣🤣 apa kabar Temenmu Harun masiku????🤣🤣🤣🤣apa kabar pulak Eeee KTP???🤣🤣🤣🤣🤑",lukman_kikin,
13350,2022-12-09 11:10:30+00:00,1601172429921218560,@ganjarpranowo projokowi kadrun ahoker ganjari be like : https://t.co/8oWr2rXF2B,Fakultas_meme,
13351,2022-12-09 11:09:30+00:00,1601172178547838977,@ganjarpranowo Njieh semangat pak ganjar 🙏🙏🙏,dewabubol,
13352,2022-12-09 11:07:18+00:00,1601171623859851265,"@ganjarpranowo ""dont ask politicians to fix the problem what they created!"" https://t.co/vx29124ULG",Fakultas_meme,
13353,2022-12-09 11:06:01+00:00,1601171301015891968,"@ganjarpranowo Saya ada saran pak, karena pemberantasan korupsi ini adalah tanggung jawab semua pihak. Maka saya mengusulkan agar masyarakat kita ajak untuk ikut ambil bagian dari pemberantasan korupsi.
Caranya adalah: kita lakukan refrendum tentang apa hukuman bagi koruptor.",Adrian84304940,
13354,2022-12-09 11:01:54+00:00,1601170268009136128,@Ria26720599 @ganjarpranowo Semoga daerah lain gubernur nya tegas seperti pak Ganjar .🙏,WawanSe74753141,
13355,2022-12-09 10:59:35+00:00,1601169685248376832,@ganjarpranowo Klo yang menghukum rakyat langsung sih kayanya banyak yang setuju,Sibajul2,
13356,2022-12-09 10:59:28+00:00,1601169653233258496,"@ganjarpranowo Kalau merujuk kasus RM
Lelang jabatan tetap bisa dikondisikan ada komitmen ikutan TST setelahnya

Menurutku system Reward &amp; Punishment, lebih efektif

Reward = Bonus prestasi &amp; diakhir Jabatan ada jaminan pesangon &amp; asuransi purna bhakti mumpuni

Punishment = Semua Hangus &amp; sita",IdeBagus_store,
13357,2022-12-09 10:59:01+00:00,1601169540473565185,"@ganjarpranowo tutorial terima suap 4.0

-anak pejabat buka perusahaan *sang gosang di tailand.
-ada investor antah berantah invest di perusahaan sang Gosang sebesar 100 miliar.
-pasti BPK &amp; KPK tailand (enggan) nggk bakalan audit perusahaan sang gosang. https://t.co/UtutFIZC6E",Fakultas_meme,
13358,2022-12-09 10:57:44+00:00,1601169216295477249,"itu langsung kita kerjakan dan alat-alat beratnya juga sudah mulai masuk. #ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah",ReginaD74550151,
13359,2022-12-09 10:57:03+00:00,1601169046216462336,"Pertemuan ini membahas kerja sama sektor ekonomi Indonesia dan prancis #ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/neUuXFuLNa",ReginaD74550151,
13360,2022-12-09 10:56:51+00:00,1601168993733443584,"Turut mendampingi Presiden dalam penerbangan menuju Provinsi Jawa Tengah yaitu Gubernur Jawa Tengah Ganjar Pranowo, Sekretaris Militer Presiden Laksda TNI Hersan, dan Komandan Paspampres Marsda TNI Wahyu Hidayat Sudjatmiko. https://t.co/oPepYjW0bh",Indober2020,
13361,2022-12-09 10:56:09+00:00,1601168817765634051,"[HOT NEWS] Kubu Anies Baswedan Sibuk Lawan Cacian, Loyalis Ganjar Pranowo Ribut Bahas Kode-kodean Jokowi https://t.co/lyjwLOIH8G",RepelitaO,
13362,2022-12-09 10:55:05+00:00,1601168553121501185,@ganjarpranowo Niat amat si uban klo buat konten wkwkwkkkk ikon kakek Sugiono bakal kalah nih,AhdaGoda,
13363,2022-12-09 10:54:34+00:00,1601168421864906753,"beranilah untuk berbuat baik sendirian dan yakinlah kebaikan itu akan menular #ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/yUQ9gC5g09",ReginaD74550151,
