,DateTime,Tweet Id,Tweet,Username,Location
1366,2022-03-30 00:30:06+00:00,1508964750377746432,"Tak hanya menggenjot sektor pariwisata dan UMKM, @erickthohir juga memastikan Terminal LNG Bali menjadi salah satu upaya pemerintah mewujudkan ketahanan energi nasional, utamanya dlm memenuhi kebutuhan listrik di Indonesia Timur. 
#ErickThohirSolusiRakyat 
https://t.co/ZLJGShpDaZ https://t.co/YnvFl5V5MV",kukuna_dekna,
1367,2022-03-30 00:23:32+00:00,1508963097557737472,"Menteri BUMN @erickthohir melakukan kunjungan kerja ke Bali , dan berkesempatan untuk melakukan Pertemuan dengan  tokoh adat dan pemuka agama di Sanur  , disela - sela kegiatannya. 

#ErickThohirSolusiRakyat https://t.co/bcEWOlIfDc",riyadisugeng167,
1368,2022-03-29 22:57:17+00:00,1508941392256520195,"SobatBaret 

Menteri Badan Usaha Milik Negara (BUMN) @erickthohir meresmikan Terminal LNG Bali Maritime Tourism Hub (BMTH) Benoa di Provinsi Bali pada Selasa (29/3/2022).

#meresmikan #lng #Bali #Erickthohir #pemimpinmasadepan #ErickThohirSolusiRakyat #Baret https://t.co/QUudnn1AGR",baret_nusantara,
1369,2022-03-29 22:29:53+00:00,1508934495642472448,"Menteri BUMN @erickthohir melakukan  Pertemuan dengan  tokoh adat dan pemuka agama Sanur di sanur, Bali.

Mantap 👏🏻👍🏼
#ErickThohirSolusiRakyat https://t.co/ijajt6KvZj",PutraTubaba,
1370,2022-03-29 14:50:44+00:00,1508818950276403200,"Menteri Badan Usaha Milik Negara (BUMN), Erick Thohir menyambut positif proyek penataan dan pengoperasian Terminal Liquified Natural Gas (LNG) di Bali Maritime Tourism Hub (BMTH), Pelabuhan Benoa, Bali
https://t.co/6zGXjoKJ30",DiaryJokowi,
1371,2022-03-29 14:32:15+00:00,1508814295140028421,"Sebagai penutup perjalanan hari ini dimulai dari Launching Terminal LNG Tourism Hub Bali, mengecek persiapan Internasional Hospital Bali, Menteri BUMN Erick Thohir bertemu dengan  tokoh adat dan pemuka agama Sanur 

#ErickThohirSolusiRakyat https://t.co/neMoMxhGZW",selfmirror_,
1372,2022-03-29 14:27:14+00:00,1508813035611516932,"Menteri BUMN Erick Thohir mengecek persiapan Bali International Hospital  dan Pembangunan Pelabuhan Sanur di Sanur

Presiden Jokowi juga berharap Bali akan menjadi destinasi wisata kesehatan yang diharapkan dapat meningkatkan wisatawan ke Pulau Bali
#ErickThohirSolusiRakyat https://t.co/y31rxq8xnK",selfmirror_,
1373,2022-03-29 13:30:05+00:00,1508798651899867138,Erick Thohir: Terminal LNG Benoa Jaga Ketahanan Energi Bali https://t.co/UZ3xftrhgj,VIVAcoid,
1374,2022-03-29 13:26:32+00:00,1508797759666769921,@16putiandamdewi @erickthohir Bali makin keren aja nih 👍🏻,how378_,
1375,2022-03-29 13:05:50+00:00,1508792550593024008,"Menteri BUMN @erickthohir cek progres  pembangunan Bali International Hospital dan Renovasi Bali Beach Hotel Sanur di Bali. 
Stelah keduanya beroperasi nanti diharapken masy Indonesia kgak perlu brobat ke LN.
Pemasukan fuluz lg ntuk Kas Negara...Gut 👍
#ErickThohirSolusiRakyat https://t.co/a86Ki1TT6N",WagimanDeep212_,
1376,2022-03-29 12:46:43+00:00,1508787739227226112,"Erick Thohir mengadakan pertemuan dengan  tokoh adat dan pemuka agama Sanur,di Sanur, Bali

#ErickThohirSolusiRakyat https://t.co/2w7sIJpqox",Tata_3998,
1377,2022-03-29 12:31:27+00:00,1508783895973560320,"Menteri BUMN @erickthohir melakukan pertemuan dengan para  tokoh adat dan pemuka agama Sanur, Bali.

#ErickThohirSolusiRakyat https://t.co/TwktuxBRHj",Lilcomons,
1378,2022-03-29 12:29:14+00:00,1508783337078341633,"Pertemuan Menteri @erickthohir dengan para tokoh adat dan pemuka agama di Sanur, Bali.

#ErickThohirSolusiRakyat https://t.co/hOgjys79iD",ketanminis,
1379,2022-03-29 12:21:58+00:00,1508781508881879046,"Menteri Badan Usaha Milik Negara (BUMN) Erick Thohir menargetkan pembangunan proyek Rumah Sakit (RS) internasional Bali di Denpasar ini bisa rampung pada Mei tahun 2023.
@erickthohir 
#ErickThohirSolusiRakyat https://t.co/FifjMfA5hW",Retnowonosari,
1380,2022-03-29 12:19:18+00:00,1508780837445115905,"Menteri BUMN @erickthohir meninjau fasilitas proyek pembangunan Bali International Hospital dan Pelabuhan Sanur, Bali

#ErickThohirSolusiRakyat https://t.co/YbKgbMIXTS",ketanminis,
1381,2022-03-29 11:58:51+00:00,1508775692997054465,"Setelah menghadiri PROJECT LAUNCHING TERMINAL LNG BALI MARITIME TOURISM HUB.

Selanjutnya Menteri BUMN Erick Thohir bersama walikota Denpasar, Mengunjungi Project pembangunan Fasilitas Pelabuhan Laut Sanur

#ErickThohirSolusiRakyat 
@erickthohir https://t.co/LyEtqWfEmo",selfmirror_,
1382,2022-03-29 11:28:12+00:00,1508767980452126720,"Menteri BUMN @erickthohir meresmikan Terminal LNG Bali Maritime Tourism Hub (BMTH) Benoa di Provinsi Bali. Erick Thohir menyampaikan, operasional BMTH merupakan bentuk dukungan nyata BUMN terhadap ketahanan energi dan pariwisata.

#ErickThohirSolusiRakyat https://t.co/IZ7MLgxEMR",ketanminis,
1383,2022-03-29 11:00:05+00:00,1508760902463459332,"Menteri BUMN Erick thohir Mengecek persiapan Bali International Hospital  dan Pembangunan Pelabuhan Sanur. 

@erickthohir 
#ErickThohirSolusiRakyat https://t.co/J3m6tyngcb",Baba97Alie,
1384,2022-03-29 10:47:14+00:00,1508757670471532544,@Mimpita96 @erickthohir Bali makin keren aja nih 👍🏻,how378_,
1385,2022-03-29 10:11:44+00:00,1508748735039254528,Bapak Menteri BUMN Erick Thohir sedang Mengecek persiapan Bali International Hospital  dan Pembangunan Pelabuhan Sanur @Sanur pada hari ini Selasa 29 Maret 2022. Erick Thohir #ErickThohirSolusiRakyat https://t.co/SzrTPX1Idk,heryawan_g,
1386,2022-03-29 09:52:59+00:00,1508744015662891008,"Pak @erickthohir lanjut memeriksa persiapan Bali International Hospital  dan Pembangunan Pelabuhan Sanur di Sanur

#ErickThohirSolusiRakyat https://t.co/a5Cn4rWTAJ",16putiandamdewi,
1387,2022-03-29 09:34:11+00:00,1508739287646617600,"Erick Thohir mengecek persiapan Bali Internasional Hospital dan pembangunan pelabuhan Sanur.
#ErickThohirSolusiRakyat https://t.co/wzIZ0W1pp5",mahkota43990861,
1388,2022-03-29 09:10:54+00:00,1508733425481818116,"Menteri BUMN @erickthohir Mengecek persiapan Bali International Hospital  dan Pembangunan Pelabuhan Sanur 
@ Sanur.
#ErickThohirSolusiRakyat https://t.co/wvrSnIQYqU",Naddyaa13,
1389,2022-03-29 09:08:54+00:00,1508732923834683394,"Menteri BUMN @erickthohir Mengecek persiapan Bali International Hospital  dan Pembangunan Pelabuhan Sanur @ Sanur.
#ErickThohirSolusiRakyat https://t.co/jQ3199gMvP",nurmadestya,
1390,2022-03-29 09:05:08+00:00,1508731976270118917,"Mengecek persiapan Bali International Hospital  dan Pembangunan Pelabuhan Sanur @ Sanur..
@erickthohir 
#ErickThohirSolusiRakyat https://t.co/9q0e2NUIsg",OTONK2000,
1391,2022-03-29 08:58:09+00:00,1508730219053518857,"@erickthohir @jokowi Pak Erick mumpung di Bali kalau mau sekalian adjustment sama dokter profesional bisa pak, deket dari lokasi proyek, biar ga kretek abal-abal. 😄",ms_atiek,"Denpasar, Bali"
1392,2022-03-29 08:58:09+00:00,1508730219053518857,"@erickthohir @jokowi Pak Erick mumpung di Bali kalau mau sekalian adjustment sama dokter profesional bisa pak, deket dari lokasi proyek, biar ga kretek abal-abal. 😄",ms_atiek,"Denpasar, Bali"
1393,2022-03-29 08:55:01+00:00,1508729430641840128,"@Gelang_Alit2 @chaterine_8 @erickthohir Kapan dibuat monorel di Bali,pak Erick?",SRyanto94638978,
1394,2022-03-29 08:54:39+00:00,1508729338380038147,"Menteri BUMN @erickthohir melakukan pengecekan persiapan Bali International Hospital  dan Pembangunan Pelabuhan Sanur @ Sanur.

#ErickThohirSolusiRakyat https://t.co/zYseWY5ZtV",riyadisugeng167,
1395,2022-03-29 08:47:19+00:00,1508727493620297732,"Menteri BUMN Erick Thohir bersama walikota Denpasar, Mengunjungi Project pembangunan Fasilitas Pelabuhan Laut Sanur.Sekaligud mengecek persiapan Bali International Hospital  dan Pembangunan Pelabuhan Sanur Bali.
@erickthohir 
#ErickThohirSolusiRakyat https://t.co/GMLQwv6v07",pejuang_sinamot,
1396,2022-03-29 07:31:07+00:00,1508708314997485578,"Erick Thohir menghadiri Project launching terminal LNG Bali Maritime tourism hub Untuk Energi Bali dan Indonesia Timur
#ErickThohirSolusiRakyat https://t.co/PdDbzCIUrw",LoveToleransi,
1397,2022-03-29 07:28:18+00:00,1508707607166722053,"Menteri BUMN Erick Thohir Mengecek persiapan Bali International Hospital  dan Pembangunan Pelabuhan Sanur 🇮🇩🇮🇩
#ErickThohirSolusiRakyat https://t.co/pudQavnMGo",LoveToleransi,
1398,2022-03-29 07:21:35+00:00,1508705916522496006,@Rena_mareta @erickthohir @16putiandamdewi @elangnusantar4 @Kevanlie88 @topeng_politik @chaterine_8 @NandaBaskarani @seruanhl @Bias_suara @denni_sauya @Andracadabra1 Bali makin keren 👍🏻,how378_,
1399,2022-03-29 07:14:46+00:00,1508704199080837126,"Menteri BUMN @erickthohir Mengecek persiapan Bali International Hospital  dan Pembangunan Pelabuhan Sanur di Sanur,Bali

Mantap 😍👏🏻
#ErickThohirSolusiRakyat https://t.co/WEwNCFe66Q",PutraTubaba,
1400,2022-03-29 07:08:13+00:00,1508702551075549184,"Bapak Erick Thohir Mengecek persiapan Bali International Hospital  dan Pembangunan Pelabuhan Sanur @ Sanur
#ErickThohirSolusiRakyat https://t.co/eZhpo24PLH",Bispak1213,
1401,2022-03-29 07:03:09+00:00,1508701275403489289,"Menteri BUMN Erick Thohir,Mengecek persiapan Bali International Hospital  dan Pembangunan Pelabuhan Sanur .
.
.
.
Wonderful Indonesia...!

@erickthohir 
#ErickThohirSolusiRakyat https://t.co/LlU378Zzy2",CryptoKuta,
1402,2022-03-29 07:00:09+00:00,1508700524052303873,"Menteri BUMN Erick Thohir mengecek persiapan pembangunan Bali International Hospital di Sanur Bali. 
#ErickThohirSolusiRakyat https://t.co/AaLvQzI28j",Ruhi_Ruhi17,
1403,2022-03-29 06:42:40+00:00,1508696122201501707,"Menteri BUMN @erickthohir Bersama walikota Denpasar, Mengunjungi Project pembangunan Fasilitas Pelabuhan Laut Sanur Bali.
(29/03/2022)
#ErickThohirSolusiRakyat https://t.co/X8ZH2sZxWM",abi_sasaLL,
1404,2022-03-29 06:40:44+00:00,1508695634479820805,"Pidato sambutan menteri BUMN @erickthohir pada acara Peresmian Peluncuran Terminal LNG Bali Maritime Tourism Hub ( BMTH) Benoa.

ERICK THOHIR : BUMN ingin Bali sebagai Tujuan wisata yg tidak kalah dgn Negara² lain.

#ErickThohirSolusiRakyat https://t.co/rxXfLxruS4",PutraBahuga87,
1405,2022-03-29 06:38:56+00:00,1508695184652967941,"Menteri BUMN Erick Thohir menghadiri  
PROJECT LAUNCHING TERMINAL LNG BALI MARITIME TOURISM HUB Untuk Energi Bali dan Indonesia Timur
#ErickThohirSolusiRakyat https://t.co/JKImEqg6u3",gelas_bambu_,
1406,2022-03-29 06:36:34+00:00,1508694589162803204,"Erick Thohir menghadiri PROJECT LAUNCHING TERMINAL LNG BALI MARITIME TOURISM HUB Untuk Energi Bali dan Indonesia Timur 
#ErickThohirSolusiRakyat https://t.co/sRCcLXigR2",Tata_3998,
1407,2022-03-29 06:19:15+00:00,1508690229561294850,"Bapak Menteri BUMN Erick Thohir melakukan kegiatan 
PROJECT LAUNCHING TERMINAL LNG BALI MARITIME TOURISM HUB Untuk Energi Bali dan Indonesia Timur
Erick Thohir
#ErickThohirSolusiRakyat https://t.co/z6SI3wvtlU",heryawan_g,
1408,2022-03-29 06:10:16+00:00,1508687970181681153,"Project launching terminal LNG Bali Maritime tourism HUB untuk Indonesia Bali dan Indonesia Timur

@erickthohir 
#ErickThohirSolusiRakyat https://t.co/1I5PDrzZAO",_antaresh29,
1409,2022-03-29 05:59:55+00:00,1508685363853729793,"Launching Terminal LNG Bali Maritime Tourism Hub adalah salah satu langkah untuk membantu pemulihan pariwisata dan perekonomian di Bali dampak dari pandemi.
Bali sebagai destinasi wisata harus didorong agar kembali bangkit.
@erickthohir 
@KemenBUMN 
#ErickThohirSolusiRakyat https://t.co/BQV3mrC7KO",Aprilia_wiji,
1410,2022-03-29 05:59:53+00:00,1508685354810839043,"Selain untuk memasok kebutuhan energi di Bali dan wilayah Indonesia timur, Terminal LNG Bali Maritime Tourism Hub ini juga untuk memenuhi kebutuhan industri dan hotel di Bali 
@erickthohir 
@KemenBUMN 
#ErickThohirSolusiRakyat https://t.co/hTnwKZplTs",Aprilia_wiji,
1411,2022-03-29 05:59:51+00:00,1508685345495269377,"Menteri BUMN Erick Thohir melakukan launching Terminal LNG Bali Maritime Tourism Hub yang nantinya akan digunakan untuk pasokan energi di Bali serta wilayah Indonesia bagian timur.
@erickthohir 
#ErickThohirSolusiRakyat https://t.co/tdI9MTpfJn",Aprilia_wiji,
1412,2022-03-29 05:43:30+00:00,1508681232250417156,"Dalam salah satu acara di Joyland Festival di Nusa Dua Bali tersebut @erickthohir mengisi sesi bincang bincang dengan artis Isyana Sarasvati dan juga dengan selebritis sekaligus presenter Desta Mahendra dan Vincent Rompies ,sambil menikmati musik.
#ErickThohirSolusiRakyat https://t.co/2DD6JwLMog",Aprilia_wiji,
1413,2022-03-29 05:21:33+00:00,1508675710776651778,"Menteri BUMN @erickthohir menghadiri Project Launching Terminal LNG BALI MARITIME TOURISM HUB Untuk Energi Bali dan Indonesia Timur , untuk penuhi kebutuhan industri dan hotel di Bali. 

#ErickThohirSolusiRakyat https://t.co/pohMy2O001",riyadisugeng167,
1414,2022-03-29 05:06:20+00:00,1508671877719670789,"Menteri BUMN @erickthohir hadiri Project Launching Terminal LNG Bali Maritime Tourism Hub.

Launching yg dilakukan pada Selasa, 29 Maret 2022 ini adalah untuk memenuhi kebutuhan gas masyarakat di wilayah timur yg digunakan utk pembangkit listrik.

#ErickThohirSolusiRakyat https://t.co/RB5VhaCKrM",Mpon_Mponn,
1415,2022-03-29 05:04:36+00:00,1508671444917514247,"PROJECT LAUNCHING TERMINAL LNG BALI MARITIME TOURISM HUB Untuk Energi Bali dan Indonesia Timur

@erickthohir 
#ErickThohirSolusiRakyat https://t.co/lliwjWnfSe",Baba97Alie,
1416,2022-03-29 04:58:46+00:00,1508669973631467520,"PT Pelabuhan Indonesia III (Persero) melalui PT Pelindo Energi Logistik (PEL) akan mengembangkan terminal gas alam cair atau (LNG) di Pelabuhan Benoa, Bali. Terminal LNG mini ini akan menjadi yang pertama di kawasan Asia Tenggara.
@erickthohir 
#ErickThohirSolusiRakyat https://t.co/ZRBenlsi8k",kukuna_dekna,
1417,2022-03-29 04:49:42+00:00,1508667693343600640,"PROJECT LAUNCHING TERMINAL LNG (Liquefied Natural Gas)  BALI MARITIME TOURISM HUB Utk Energi Bali dan Indonesia Timur.
Semoga lancar dan bermanfaat 🙏
#ErickThohirSolusiRakyat 
@erickthohir https://t.co/J9t9BTCmH5",TA_K3N,
1418,2022-03-29 04:48:53+00:00,1508667486191108098,"Menteri BUMN @erickthohir datang langsung menghadiri Project Launching Terminal LNG Bali Maritime Tourism HUB Untuk Energi Bali dan Indonesia Timur.

#ErickThohirSolusiRakyat https://t.co/2cQhJnPutC",Lilcomons,
1419,2022-03-29 04:46:10+00:00,1508666805015166978,"Menteri BUMN Erick Thohir menghadiri Project Launching terminal LNG BALI MARITIME TOURISM HUB Untuk Energi Bali dan Indonesia Timur yang juga  mendorong penggunaan energi bersih dan ramah lingkungan.

@erickthohir keren 👍
#ErickThohirSolusiRakyat https://t.co/dHCKfeXc7t",Rena_mareta,
1420,2022-03-29 04:42:33+00:00,1508665892938592263,"Pak Erick Thohir menghadiri PROJECT LAUNCHING TERMINAL LNG BALI MARITIME TOURISM HUB Dg LNG ini maka wilayah yg sngt membutuhkan listrik khususnya di Indonesia Timur tdk perlu lg kesulitan dlm mendapatkan gas untuk menghidupkan pembangkit listrik.
#ErickThohirSolusiRakyat https://t.co/TmvFqqrmSI",NDUT_GEMES,
1421,2022-03-29 04:24:20+00:00,1508661309620981763,"Menteri BUMN @erickthohir
melakukan kunjungan kerja di Bali  dalam rangka PROJECT LAUNCHING TERMINAL LNG BALI MARITIME TOURISM HUB Untuk Energi Bali dan Indonesia Timur. (29/03/2022)
#ErickThohirSolusiRakyat https://t.co/isnMzlshQS",abi_sasaLL,
1422,2022-03-29 04:08:37+00:00,1508657354757533702,"Project Lounching Terminal LNG Bali Maritime Tourism HUB untuk energi Bali dan Ingdonesia Timur.
@erickthohir 
#ErickThohirSolusiRakyat https://t.co/QMNTATRYbL",mahkota43990861,
1423,2022-03-29 04:01:00+00:00,1508655437666668544,"Menteri BUMN Erick Thohir resmikan Pelabuhan Benoa menjadi Bali Maritime Tourism Hub. Ini dilakukan guna membawa produk lokal dari UMKM dan industri kreatif Indonesia bisa berkembang besar bahkan masuk ke pasar global.
BUMN siap jadi mitra sukses UMKM.
#ErickThohirSolusiRakyat https://t.co/cuaT2oxIPR",03__nakula,
1424,2022-03-29 03:58:03+00:00,1508654694717325318,"Menteri BUMN Erick Thohir menghadiri PROJECT LAUNCHING TERMINAL LNG BALI MARITIME TOURISM HUB Untuk Energi Bali dan Indonesia Timur.Pak Erick mirip pak Jokowi gak pernah berhenti kerja.
Respect🙏
@erickthohir 
#ErickThohirSolusiRakyat https://t.co/unv9wvUkIi",pejuang_sinamot,
1425,2022-03-29 03:56:17+00:00,1508654249131274241,"Menteri BUMN Erick Thohir dalam Project Launching Terminal LNG BALI Maritim Tourism HUB Untuk Energi Bali dan Indonesia Timur
#ErickThohirSolusiRakyat https://t.co/kAGgWAoVqt",plshn1,
1426,2022-03-29 03:53:23+00:00,1508653519808901121,"PROJECT LAUNCHING TERMINAL LNG BALI MARITIME TOURISM HUB Untuk Energi Bali dan Indonesia Timur

@erickthohir 
#ErickThohirSolusiRakyat https://t.co/lI6YBPhgsl",Djantjik,
1427,2022-03-29 03:52:43+00:00,1508653353198567424,"PROJECT LAUNCHING TERMINAL LNG BALI MARITIME TOURISM HUB Untuk Energi Bali dan Indonesia Timur sukses lancar🤲🤲🙏🙏
@erickthohir 
#ErickThohirSolusiRakyat https://t.co/iiS8NwI8C3",OTONK2000,
1428,2022-03-29 02:57:30+00:00,1508639458685448192,"Menteri BUMN @erickthohir memuji kehadiran Superlative Secret Society di Legian Bali.
Erick Thohir menilai kolaboraei anak2 muda terbukti mampu &amp; jeli dlm melihat perkembangan jaman.
Superlative Secret Society adlh salah satu galeri NFT di Bali
#ErickThohirSolusiRakyat https://t.co/F2KPIUWHMI",Nailazaara__,
1429,2022-03-28 22:44:35+00:00,1508575810923335684,"Menteri BUMN Erick Thohir memuji kehadiran Superlative Secret Society di Legian Bali.
@erickthohir menilai kolaborasi anak anak muda terbukti mampu dan jeli melihat perkembangan zaman 
Superlative Secret Society merupakan salah satu galeri NFT di Bali.
#ErickThohirSolusiRakyat https://t.co/ugaEwIKAkK",Aprilia_wiji,
1430,2022-03-28 16:09:11+00:00,1508476301430370308,"Menteri BUMN Erick Thohir (@erickthohir) terlihat menikmati musik di Joyland Festival yang digelar di Nusa Dua, Bali, menjelang penyelenggaraan G20. Di acara tersebut ia juga terlihat ngobrol seru bersama Vincent, Desta, dan Isyana Sarasvati.
https://t.co/EEfFDv9EMg",AnakSarah1,
1431,2022-03-28 14:16:25+00:00,1508447923343790080,"Bapak @erickthohir apresiasi galeri NFT di Bali 🇮🇩 
#ErickThohirSolusiRakyat https://t.co/AbIpZGZqou",Andreansyah_088,
1432,2022-03-28 12:59:41+00:00,1508428613678338048,"@Taurus_new9 @erickthohir Kapan yach,,
bisa jalan2 ke Bali ?

#DesaWisataNusantara https://t.co/zzMTanR3qj",RainBow4All,
1433,2022-03-28 12:56:53+00:00,1508427907814735877,"Talk show edukatif yang diadakan di Superlative Gallery ini mengangkat tema ""Web3 day With Erick Thohir"" dan mendiskusikan tentang perkembangan Non Fungible Token (NFT) di Indonesia.
Talk show dilakukan pada 26 Maret 2022 di Bali.

@erickthohir 
#ErickThohirSolusiRakyat https://t.co/YYFxlyh6gO",Aprilia_wiji,
1434,2022-03-28 09:35:36+00:00,1508377255499558912,"Menteri Badan Usaha Milik Negara (BUMN) Erick Thohir memuji kehadiran Superlative Secret Society di Legian, Bali. 
@erickthohir 
#ErickThohirSolusiRakyat https://t.co/t4N1847qgC",Retnowonosari,
1435,2022-03-28 08:03:11+00:00,1508353995936796676,"Bapak Menteri BUMN Erick Thohir mengapresiasi Galeri NFT di Bali. karena terbukti kolaborasi anak muda mampu dan jeli melihat pangsa pasar. Erick Thohir
#ErickThohirSolusiRakyat
https://t.co/bDkP6pS9NL https://t.co/VnLeYTO5MB",heryawan_g,
1436,2022-03-28 07:24:58+00:00,1508344378456084482,"https://t.co/3AqTB5nLjI
Menteri BUMN Erick Thohir mengunjungi galeri NFT di Legian Bali, yaitu SUPERLATIVE SECRET SOCIETY di Legian Bali.
Menurut @erickthohir, popularitas Non Fungible Token (NFT) kini sedang hype seiring perkembangan digitalisasi.
#ErickThohirSolusiRakyat",Aprilia_wiji,
1437,2022-03-28 06:07:39+00:00,1508324921315049473,"""Bersama Bapak Presiden Jokowi, kami meninjau Kawasan Taman Budaya Garuda Wisnu Kencana Bali. Kawasan ini akan digunakan sebagai area dining para tamu negara dalam gelaran G20 tahun ini,"" ujar Menteri Erick Thohir.

#ErickThohirSolusiRakyat https://t.co/J9LWil33RY",twuicei,
1438,2022-03-28 05:41:47+00:00,1508318411431972866,"Bangkitkan Industri Kreatif
Erick Thohir Apresiasi Joyland Festival 
Saat menikmati suasana 
di salah satu gelaran festival kesenian berskala nasional, Joyland Festival 2022 di Nusa Dua, Bali

#ErickThohirSolusiRakyat 

https://t.co/RJUflAqY0T https://t.co/bIzby2iGfz",indibuzz,
1439,2022-03-28 05:39:28+00:00,1508317827857412096,"Erick Thohir menilai kolaborasi anak-anak muda saat ini, 
terbukti mampu dan jeli dalam melihat perkembangan zaman. Saat mengunjungi
Superlative Secret Society
salah satu Galeri NFT di Bali.

#ErickThohirSolusiRakyat

https://t.co/lut9ZvqY9H https://t.co/GlWasUWNtE",indibuzz,
1440,2022-03-28 05:20:47+00:00,1508313130044051456,"https://t.co/gYfuxoC9lU
Menteri BUMN @erickthohir ngobrol seru dengan @isyanasarasvati dan @desta80s serta @vincentrompies sambil menikmati musik dalam kunjungannya ke Joyland Festival pada hari Sabtu 26 Maret 2022 di Nusa Dua, Bali.

#ErickThohirSolusiRakyat",Aprilia_wiji,
1441,2022-03-28 05:12:31+00:00,1508311048796790788,"Elena Orlova, warga Rusia yang mengunjungi pameran pariwisata Moscow International Tour and Travel (MITT) di Moskow, berencana pergi ke Bali tahun ini. Ia pun mengaku senang mendapatkan banyak informasi dalam pameran tersebut.

@jokowi 
@erickthohir  
https://t.co/MUhCf1bcyq",puti_merah,
1442,2022-03-28 05:02:04+00:00,1508308416149696514,"Masih ingat pemuda yg jd milyuner gara2 NFT? Nah, itu jd inspirasi banyak org utk bisa berkarya dan menghasilkan uang. Di Bali skrg ada  Superlative Secret Society. Menteri BUMN Erick Thohir apresiasi galeri NFT di Bali.  
@erickthohir 
#ErickThohirSolusiRakyat https://t.co/WTCJR1xqvD",cintaNKRIsejati,
1443,2022-03-28 05:00:55+00:00,1508308128932184064,"Menteri BUMN Erick Thohir memuji kehadiran superlative Secret Society di Legian Bali Erik menilai kolaborasi anak-anak muda terbukti mampu dan jeli dalam melihat perkembangan zaman

#ErickThohirSolusiRakyat https://t.co/UA5hBJIJux",gelas_bambu_,
1444,2022-03-28 04:48:19+00:00,1508304956029566979,"Erick Thohir memuji kehadiran Superlative Secret Society di Legian, Bali. Erick menilai kolaborasi anak-anak muda terbukti mampu dan jeli dalam melihat perkembangan zaman. Superlative Secret Society merupakan salah satu Galeri NFT di Bali.👍
#ErickThohirSolusiRakyat https://t.co/1i5eJgKh2h",LoveToleransi,
1445,2022-03-28 04:25:56+00:00,1508299325771698184,"Kunjungi Joyland Festival di Bali,
Erick Thohir berharap, helatan Joyland Festival dpt mendorong kebangkitan industri kreatif lokal, sekaligus menggerakkan perekonomian lokal &amp; membuka lapangan kerja.
#ErickThohirSolusiRakyat

https://t.co/lub9OSha9L",MARV3LLL,
1446,2022-03-28 04:04:41+00:00,1508293978440884228,"Indonesia hrs bisa memanfaatkn perkembangan teknologi digital, para anak muda hrs bs menciptakn lapangan kerja baru di dunia digital art.
Menteri BUMN @erickthohir mengapresiasi anak muda yg mendirikn Galeri NFT di Bali,yg jeli melihat prkembangan zaman
#ErickThohirSolusiRakyat https://t.co/EphMpLR1TH",abi_sasaLL,
1447,2022-03-28 03:22:15+00:00,1508283300036558849,"Kehadiran Superlative Secret Society di Legian Bali l, dapat pujian mas Menteri Erick Thohir
Anak muda mmg hrs mampu dan jeli melihat perkembangan zaman.
#ErickThohirSolusiRakyat https://t.co/Xie1PrPX59",Ruhi_Ruhi17,
1448,2022-03-28 03:01:51+00:00,1508278164887199748,"Menteri BUMN @erickthohir mengapresiasi trhadap gelaran Joyland Festival 2022 di Nusa Dua, Bali
Joyland Festival sbgai sebuah festival dgn melibatkn bnyk aspek kreativitas,sprti musik,komedi, hingga diskusi seni dan film,serta promosi brbagai produk UMKM
 #ErickThohirSolusiRakyat https://t.co/ta0AFPscz1",abi_sasaLL,
1449,2022-03-28 02:32:41+00:00,1508270824318709762,"Menteri BUMN Erick Thohir memuji kehadiran Superlative Secret Society di Legian, Bali

Erick menilai kolaborasi anak-anak muda mampu melihat perkembangan zaman

Superlative Secret Society merupakan salah satu Galeri NFT di Bali
#ErickThohirSolusiRakyat

https://t.co/TywlifkzzI",plshn1,
1450,2022-03-28 02:26:00+00:00,1508269144000528384,"Erick Thohir apresiasi galeri NFT di Bali,  beliau menilai kolaborasi anak2 muda terbukti mampu dan jeli dalam melihat perkembangan zaman.

#ErickThohirSolusiRakyat https://t.co/1Kr1V4MSUz",Fuad_Lha9,
1451,2022-03-28 02:07:56+00:00,1508264595936649217,"Menteri Badan Usaha Milik Negara (BUMN) Erick Thohir memuji kehadiran Superlative Secret Society di Legian, Bali. 

#ErickThohirSolusiRakyat
https://t.co/zquYKUKetp https://t.co/3BNn6ym9dD",ChantriChan,
1452,2022-03-28 01:40:19+00:00,1508257645202837505,"Semoga rangkaian kegiatan Bang ET @erickthohir selama di Bali ini bisa bangkitkan industri kreatif nasional.

#ErickThohirSolusiRakyat https://t.co/tp3TKXqUL2",Ameli410,
1453,2022-03-28 01:27:34+00:00,1508254439073017859,"Menteri BUMN @erickthohir  apresiasi gallery NFT di Bali terbukti anak muda mampu dan jeli melihat perkembangan zaman.
https://t.co/cmIZQtm8sY
#ErickThohirSolusiRakyat https://t.co/64I3zypdXM",_Vaniaokta,
1454,2022-03-28 01:10:16+00:00,1508250081472188417,"Menteri BUMN @erickthohir  menemani Presiden Jokowi meninjau Kawasan Taman Budaya Garuda Wisnu Kencana (GWK) di Bali.

""Kawasan ini akan digunakan sebagai area dining para tamu negara dalam gelaran G20 tahun ini,"" ujar @erickthohir

#ErickThohirSolusiRakyat https://t.co/v3GnNZNwEP",Djantjik,
